756	5	200	588848900971430213	1216.04	67.77605	-0.01784321	-0.0187652	0.01322417	0.01893385	70437732225296	25.30259	23.4478	22.90261	22.09065	23.04215	0.7114133	0.2707879	0.2169023	0.1700087	0.557629
756	5	200	588848900971430229	360.5391	290.2511	-9999	-9999	-9999	-9999	448601012961536	22.32308	25.66215	25.40688	24.94959	23.174	0.6109049	0.5836684	0.5452793	0.6112604	0.544525
756	5	200	588848900971430258	1090.107	648.697	0.2846457	0.1393603	0.08888294	0.1052535	281475278700888	24.87971	23.4023	22.53912	22.27213	21.5394	0.8264394	0.2660313	0.1625385	0.2048232	0.3425612
756	5	200	588848900971430285	74.08655	1356.379	-0.0006171815	0.002474788	0.007877883	0.01009001	68988044032	22.68431	22.00893	21.06471	20.73439	20.15622	0.2821662	0.0829052	0.04912206	0.05782413	0.1110305
756	5	200	588848900971430295	146.4767	1645.324	-0.005693803	0.006425551	0.00772876	0.007783894	68987912448	25.0324	22.74462	21.33183	20.43381	19.86356	0.779075	0.1563126	0.06099608	0.04583	0.08710954
756	5	200	588848900971430297	153.9845	1276.5	-0.01779598	0.002634559	0.01409221	0.01325898	68987912448	24.63025	22.95858	21.92966	20.758	20.21004	0.8453303	0.1866523	0.1001213	0.05872582	0.1164145
756	5	200	588848900971430310	184.7476	1142.894	0	0	-9999	-9999	439901623554376	24.33659	25.99067	24.55451	24.92205	20.8841	0.8228662	0.4881554	0.6502957	0.6425532	0.4071756
756	5	200	588848900971430318	273.1813	403.5411	0.03373588	0.0397891	0.02767544	0.02252044	144555061715009792	23.1776	22.57331	22.25546	22.15955	21.78696	0.4285093	0.1328204	0.1421342	0.1873882	0.3929488
756	5	200	588848900971430404	942.4357	1518.112	0	0	-9999	-9999	281543964623104	23.82723	23.02257	23.59821	24.04693	22.56511	0.6629233	0.1981652	0.4033498	0.7077416	0.6176056
756	5	200	588848900971430438	1097.98	153.7762	0.002658132	0.007410078	0.01619892	0.009464195	2450547278080	22.79589	21.937	21.54879	21.56328	21.22018	0.3130987	0.07625963	0.06795089	0.1077628	0.2529509
756	5	200	588848900971430447	1149.36	1570.083	-0.001366652	0.001233995	0.008055668	0.01044975	68987912448	25.88825	22.69478	20.91973	20.26592	19.88043	0.4685908	0.1484425	0.04364387	0.03946566	0.08967178
756	5	200	588848900971430454	1193.854	173.5833	0.02607974	-0.006540108	0.03354082	0.011869	68988044032	23.29224	22.91726	21.85069	21.55742	21.17246	0.4641255	0.1735527	0.08850872	0.1070124	0.2447507
756	5	200	588848900971430457	1207.444	1569.946	-0.001491237	0.01089265	0.01028636	0.01136046	68987912960	24.68112	22.94097	21.6766	20.96872	20.73608	0.8345167	0.1829372	0.08032028	0.06909045	0.1871407
756	5	200	588848900971430467	1261.456	1754.624	0.01147112	0.01839243	0.009618432	0.01167768	144115257063768832	23.41685	22.58223	21.5261	20.98767	20.6595	0.5053579	0.1341151	0.0712503	0.07055032	0.1757656
756	5	200	588848900971430480	1339.126	1481.512	-0.03405032	-0.02238612	0.01514812	0.01330703	6710886672	22.89797	22.34329	22.02036	21.89189	21.53071	0.3364307	0.1088279	0.1077085	0.1527583	0.358766
756	5	200	588848900971430486	1388.873	1313.369	0.02541103	-0.009396158	0.009031864	0.01171513	68987912448	25.35254	22.76189	21.81871	21.79723	21.40484	0.6636042	0.1547938	0.09017828	0.1397397	0.32495
756	5	200	588848900971430488	1423.063	1037.412	-0.007056565	-0.02785146	0.01182141	0.01652773	68987912448	23.29542	22.42678	21.72298	21.45089	21.05354	0.4599647	0.1153475	0.08211249	0.1019526	0.2415345
756	5	200	588848900971430510	126.1422	1830.777	0	0	-9999	-9999	281543964623616	23.9247	24.02693	22.50568	22.28014	21.51802	0.6900951	0.4414922	0.1671583	0.222623	0.3506063
756	5	200	588848900971430518	197.5614	173.5815	-0.007074456	0.1037331	0.06864683	0.05129278	281543964754176	24.43281	23.89867	22.22569	21.91317	21.56958	0.8346318	0.3945925	0.112899	0.1504811	0.3316042
756	5	200	588848900971430519	202.5266	1189.268	-9999	-9999	-9999	-9999	439804919677184	23.81822	25.77329	22.81669	23.83921	23.1291	0.6662403	0.5533081	0.4675279	0.6625795	0.5879196
756	5	200	588848900971430528	236.3514	312.5301	0	0	-9999	-9999	281543964623104	23.43079	23.92763	22.65134	21.77878	21.22577	0.518107	0.4038157	0.1779205	0.1340237	0.2558078
756	5	200	588848900971430529	243.5658	1175.298	-0.02357478	-0.09300401	0.05018687	0.05852758	281571949150536	24.17115	23.21039	22.09093	21.86992	22.55674	0.7849956	0.2317484	0.1091722	0.1517087	0.5991629
756	5	200	588848900971430542	368.1678	73.61604	0.0009956043	0.01971479	0.07503372	0.06213167	281543964623104	24.27083	23.25959	22.12823	22.1186	22.33289	0.8103617	0.2399706	0.111522	0.1790931	0.5126807
756	5	200	588848900971430545	393.4814	442.8062	0.007628396	0.0115385	0.01372687	0.01217646	68988044048	25.22436	23.50698	21.83542	20.97199	20.45407	0.7452446	0.2942499	0.08815759	0.06702744	0.1348665
756	5	200	588848900971430552	446.4824	800.0984	0.006469797	0.0005443899	0.009365606	0.007786555	140806476398848	23.84765	23.80189	22.27473	20.57391	19.4491	0.8726494	0.3718585	0.1315404	0.04921901	0.0600131
756	5	200	588848900971430557	491.6924	157.8231	0	0	-9999	-9999	281543964623104	26.1169	23.28586	22.50064	23.583	22.59151	0.4047217	0.2451689	0.1538035	0.5534703	0.5549634
756	5	200	588848900971430559	497.9632	1343.862	-0.0322681	0.06077233	0.09119745	0.1278902	281543964754688	24.52307	23.38123	22.58213	21.86461	21.23336	0.8445707	0.2689089	0.1758215	0.1513676	0.2798522
756	5	200	588848900971430585	638.4	1165.91	0	0	-9999	-9999	281543964623104	24.42402	24.52645	22.59595	22.71456	22.06072	0.8396283	0.5886323	0.1756835	0.3105734	0.498775
756	5	200	588848900971430626	929.4121	1768.584	-0.1223622	-0.009324684	0.09294213	0.1135673	281543964623104	24.98997	23.69957	22.53905	21.86027	21.18914	0.7895048	0.347563	0.1705901	0.1514833	0.2734832
756	5	200	588848900971430647	1047.894	1217.763	-0.01816845	-0.02477279	0.01918606	0.0155852	68987912960	23.53115	23.75516	21.77488	21.08848	20.60673	0.5530391	0.3588631	0.08645435	0.07589471	0.1663478
756	5	200	588848900971430650	1049.571	620.3191	-0.001101827	-0.006591674	0.01053977	0.008117515	70437732220944	22.99814	23.36974	22.05175	20.73399	19.94979	0.9850475	0.2602945	0.1066458	0.05501602	0.09035396
756	5	200	588848900971430669	1137.37	670.0618	0.0001898746	-0.009074784	0.01871815	0.01645783	80329310536	24.33405	23.42807	22.12792	21.40961	20.706	0.8196487	0.271539	0.1140097	0.09672356	0.1738002
756	5	200	588848900971430670	1139.563	785.5042	0	0	-9999	-9999	281543964623104	25.50086	23.95111	22.76514	23.19639	21.87964	0.6268488	0.4082891	0.1993158	0.4369013	0.4393646
756	5	200	588848900971430687	1244.104	1865.905	-0.01138065	0.02190329	0.03495738	0.03072145	281543964623616	25.28379	24.27153	21.92945	21.26036	20.97005	0.6971444	0.5107075	0.1008879	0.0894149	0.2291213
756	5	200	588848900971430701	1325.542	274.9698	0.007192274	0.003933502	0.01726398	0.01455543	68987912448	24.96879	23.32349	21.66543	21.05694	20.62545	0.807836	0.2426455	0.07562015	0.06968007	0.156618
756	5	200	588848900971430710	1370.66	361.3729	0	0	-9999	-9999	72339140150169872	24.34548	25.50323	24.08846	23.87307	20.19681	0.8210017	0.5981758	0.523617	0.6249557	0.1108705
756	5	200	588848900971430718	1380.865	108.0075	0.002234039	0.02277293	0.01229594	0.0115103	281543964623104	24.41978	24.16745	22.69905	21.01814	19.96601	0.8395444	0.4545291	0.1831911	0.06716003	0.08836073
756	5	200	588848900971430721	1391.228	1227.031	-0.04368247	0.01510944	0.04247667	0.01872074	281543964623104	24.94575	23.70421	22.24516	21.36814	20.75922	0.7898147	0.3395053	0.1297232	0.09578839	0.1904443
756	5	200	588848900971430759	224.1291	861.674	0.01288215	0.01277692	0.01656942	0.01654545	281543964623104	24.47615	24.07817	22.84929	21.4171	20.46899	0.8475677	0.4515752	0.2182737	0.1006526	0.1420224
756	5	200	588848900971430778	471.8716	925.2354	0	0	-9999	-9999	281543964754176	24.27939	23.58873	23.01353	22.04373	21.63563	0.8222589	0.316761	0.2506039	0.1736632	0.3718801
756	5	200	588848900971430811	821.8677	1290.541	0	0	-9999	-9999	281543964754688	24.77086	24.381	22.99872	22.18897	21.50279	0.8376758	0.5475256	0.24927	0.1990326	0.3771787
756	5	200	588848900971430818	865.5392	479.9987	0	0	-9999	-9999	281543964623104	24.28902	25.18525	24.07718	22.35543	22.79004	0.8195094	0.6609869	0.5209426	0.2195024	0.5878849
756	5	200	588848900971430823	873.3825	1436.858	0	0	-9999	-9999	281543964754176	24.65919	23.39705	22.87572	22.30997	21.64505	0.8432209	0.2719671	0.2258143	0.2219235	0.4383661
756	5	200	588848900971430828	961.1458	1342.431	0	0	-9999	-9999	422281453109504	24.04857	25.30171	23.47803	21.95894	21.29266	0.9819876	0.6552213	0.3671417	0.162713	0.2961393
756	5	200	588848900971430829	988.2578	604.2881	0	0	-9999	-9999	281543964623104	24.45494	24.25751	23.07265	22.09644	21.96613	0.8441536	0.5016503	0.2551815	0.1760659	0.4541015
756	5	200	588848900971430841	1228.305	1288.995	0	0	-9999	-9999	422281453114112	25.56839	24.13294	22.77687	22.0432	21.49814	0.5861224	0.3801425	0.2060665	0.1737175	0.4540152
756	5	200	588848900971430849	1382.315	1150.059	0	0	-9999	-9999	281543964623104	25.61261	24.31762	23.85985	22.11357	21.77806	0.5655627	0.515959	0.4743427	0.1829509	0.42427
756	5	200	588848900971430850	1399.477	1879.938	0	0	-9999	-9999	281543964754176	23.89007	24.93589	23.40154	22.0799	22.49095	0.6820471	0.6520535	0.3524945	0.1820616	0.6180797
756	5	200	588848900971430861	190.8545	787.9692	-9999	-9999	-9999	-9999	439804919681280	24.86665	25.75996	24.97312	23.54902	20.56301	0.8348853	0.556161	0.6459765	0.5632111	0.4229419
756	5	201	588848900971495441	170.9234	441.5105	-0.001435414	0.002305756	0.002707731	0.003202685	71135526928	17.6331	15.9632	15.28802	15.05181	14.92667	0.02195305	0.01392793	0.01263531	0.01476695	0.01899455
756	5	201	588848900971495448	241.1875	132.6317	0.0208156	-0.007670305	0.01918636	0.02235802	211175220842768	24.05411	24.36063	23.15231	21.58802	20.91928	0.7390068	0.5043531	0.2737877	0.1088543	0.2062242
756	5	201	588848900971495449	300.0997	197.4945	0	0	-9999	-9999	351912742752528	24.92956	24.71978	23.73297	22.29221	22.30932	0.8133917	0.385353	0.4599571	0.2000182	0.3905995
756	5	201	588848900971495479	733.2967	1300.495	-0.0008915877	-0.002200336	0.002757056	0.003455668	158398662447104	18.58289	16.27591	15.38521	15.03977	14.81496	0.02455507	0.01396289	0.0126439	0.01476626	0.01902857
756	5	201	588848900971495494	793.5555	705.2643	-0.03371421	-0.002971289	0.01683891	0.01141642	68988047632	23.65002	23.55089	22.37261	20.84975	20.00818	0.5757502	0.9688224	0.1465543	0.06101228	0.09910221
756	5	201	588848900971495510	997.8491	1721.586	-0.0008017858	0.001359464	0.004104866	0.004260184	68988567824	24.48722	21.61398	20.04144	18.88913	18.25278	0.8161321	0.05563731	0.02395554	0.01920368	0.0300239
756	5	201	588848900971495517	1088.156	956.7629	-0.001285015	8.646958E-05	0.00280004	0.003281532	68987912208	19.93161	18.84572	18.42072	18.23668	18.16917	0.03751417	0.01560285	0.01414248	0.01661938	0.02852757
756	5	201	588848900971495523	1114.427	554.5474	-0.0127196	0.01931221	0.01850063	0.05641659	211175254655248	23.56868	23.193	22.29835	21.74191	21.6196	1.07944	0.2005179	0.1334727	0.1273841	0.37856
756	5	201	588848900971495561	217.1846	1777.464	-0.01254732	-0.006726122	0.01885365	0.0133408	140806476402960	23.3967	23.50665	21.73389	21.18328	20.50571	0.4935329	0.3556726	0.08497739	0.08243176	0.1553527
756	5	201	588848900971495563	224.7521	1765.235	0.07629683	0.09946577	0.02653263	0.03467092	70369046303064	24.523	23.72477	22.8129	22.31332	21.11979	0.8243321	0.9275311	0.2164018	0.2196626	0.2613669
756	5	201	588848900971495577	650.3784	1734.052	0.00238775	-0.0002208964	0.003155684	0.003715856	17661174087952	22.97893	20.38925	18.79682	17.95221	17.4507	0.3561719	0.02483783	0.01508081	0.0160914	0.022711
756	5	201	588848900971495585	716.9938	977.3053	0.001843747	0.0003527959	0.003162425	0.003516472	68987912448	22.6218	20.66084	19.25146	18.51221	18.11168	0.2645667	0.02841532	0.01683136	0.01739511	0.02768178
756	5	201	588848900971495604	851.0717	505.5908	0.0179013	0.01107387	0.01598957	0.02477436	72128031803707664	23.73653	23.34031	22.65078	22.89241	23.64786	0.6117896	0.227857	0.1848856	0.3353273	0.69759
756	5	201	588848900971495616	994.8807	852.1862	-0.0009030403	-0.001126279	0.003151084	0.003563631	68987912192	21.93262	20.01594	18.86046	18.46149	18.06137	0.1474601	0.02056345	0.01519447	0.01720761	0.02718814
756	5	201	588848900971495631	1139.658	1675.785	-0.000267475	-0.0009808516	0.003315274	0.003515106	68987912464	23.44409	20.73095	19.3168	18.6081	18.21726	0.5039268	0.02965367	0.01726187	0.01784156	0.0295211
756	5	201	588848900971495636	1157.766	792.1965	-0.01034862	0.03236321	0.02336978	0.01457897	281546112106768	23.80725	23.06299	22.59604	22.20739	21.57444	0.6318033	0.18097	0.1748222	0.1941734	0.3707094
756	5	201	588848900971495637	1189.854	793.7419	0.04095738	-0.005431305	0.03912492	0.03447651	351912742355216	22.71034	24.18478	22.87246	23.07438	22.53316	0.2807653	0.4306433	0.2214819	0.3971117	0.6136732
756	5	201	588848900971495641	1242.74	1305.382	-0.02363949	0.0292022	0.02538412	0.02448239	70439879704920	25.79613	23.47311	22.5796	22.14009	22.15495	0.4833432	0.2595201	0.1772788	0.1895602	0.5885375
756	5	201	588848900971495665	357.7149	954.244	0.001498721	0.000346942	0.003929284	0.004173247	68987912192	22.03483	20.93579	20.31728	20.07944	19.94768	0.1636903	0.03422855	0.02795686	0.0340081	0.09396493
756	5	201	588848900971495672	473.8089	1757.231	0.004005931	0.001050473	0.006478033	0.005406212	144115257063768368	22.04093	20.63832	19.91655	19.60619	19.17581	0.1642616	0.02879929	0.02257814	0.02625497	0.05248411
756	5	201	588848900971495688	995.4405	881.347	-0.01072004	-0.004433789	0.009136318	0.008278037	17661174087952	23.59378	22.34548	20.44156	19.81999	19.45178	0.5555821	0.09892367	0.03272868	0.031234	0.06589324
756	5	201	588848900971495722	1064.359	711.6747	-0.004592576	-0.0006822003	0.005653083	0.005334403	68987912448	24.3209	22.19526	20.64332	19.77811	19.21573	0.7854099	0.08651011	0.03450258	0.02787414	0.05315576
756	5	201	588848900971495731	69.70046	290.2363	-9999	-9999	-9999	-9999	448601012961536	22.38654	24.60208	23.72069	24.92047	22.24896	0.4125841	0.5587106	0.4223188	0.5973405	0.5218854
756	5	201	588848900971495735	194.1582	782.8018	0.02183818	-0.004743184	0.01577056	0.01128321	2278815695176	24.0395	22.86253	21.93723	21.52541	20.9941	0.7256991	0.1601442	0.09841844	0.1065627	0.2259257
756	5	201	588848900971495750	408.9174	1864.882	-0.001536814	0.0004755245	0.006367273	0.006137224	68987912448	22.23868	21.46869	20.88096	20.87466	20.45674	0.1941216	0.05110684	0.04240227	0.06365491	0.1501451
756	5	201	588848900971495769	858.442	290.4659	-9999	-9999	-9999	-9999	448601012961536	22.37355	24.97911	25.2778	24.47852	23.33709	0.5571804	0.5814329	0.5881265	0.6720342	0.5515413
756	5	201	588848900971495770	900.5049	1167.012	0.001794936	-0.0007406639	0.00431917	0.004612998	68987912192	22.04723	21.17395	20.64861	20.41961	20.32535	0.1627395	0.03963549	0.0350453	0.04378441	0.1327594
756	5	201	588848900971495774	930.5275	435.3214	-0.009425891	0.01909022	0.0085032	0.01491704	68987912448	22.19958	22.05272	21.62709	21.44278	21.28876	0.1852147	0.07638349	0.07465746	0.09705266	0.2894018
756	5	201	588848900971495778	1050.013	563.9092	-9999	-9999	-9999	-9999	439804919681280	22.37672	25.66212	25.16264	24.41258	23.67941	0.4420705	0.5168368	0.6159433	0.6898746	0.4669535
756	5	201	588848900971495833	202.5405	843.6649	0.0226795	-0.001007279	0.03182643	0.03122407	70437765775632	24.09864	23.60038	23.07412	22.28824	21.83468	0.4022504	0.2971731	0.2629665	0.2075998	0.4308513
756	5	201	588848900971495847	275.2067	927.0491	0.008033019	-0.01054346	0.01028804	0.01021313	71135527184	22.98413	22.09891	21.51025	21.55944	21.01382	0.3285555	0.09222376	0.07992734	0.1183635	0.2437352
756	5	201	588848900971495850	293.7572	1295.844	-0.01326056	0.02627019	0.02618323	0.01742708	281543964754176	23.2056	22.91717	22.5838	22.7684	22.33206	0.4266523	0.1702067	0.1760114	0.3185968	0.4084764
756	5	201	588848900971495852	314.0242	1784.908	0.01273841	0.008323417	0.01058873	0.01013856	217164284160	24.38141	23.06343	21.03083	20.50677	19.92247	0.8093368	0.1947267	0.04751473	0.04738474	0.09483778
756	5	201	588848900971495857	325.4186	1323.396	0.0180455	0.006912682	0.01392707	0.0108559	68987912448	25.16602	22.73112	21.84174	21.75087	21.97986	0.7208853	0.1448857	0.0925287	0.1333054	0.4841768
756	5	201	588848900971495859	333.6651	1339.343	0	0	-9999	-9999	281543964754176	24.4912	22.9899	23.24687	23.17726	21.20371	0.8176556	0.1808526	0.3085817	0.4376891	0.2765972
756	5	201	588848900971495869	396.4803	1410.535	0.02506818	0.0347733	0.06517578	0.07161116	281543998308624	24.82082	24.04442	22.47972	21.82855	21.33886	0.8036558	0.4170585	0.1619724	0.142954	0.2448135
756	5	201	588848900971495892	527.1213	1744.013	-0.005416422	0.004308005	0.01044439	0.009297321	70437732221456	22.63952	22.37659	21.61869	21.56063	21.2476	0.270246	0.1066493	0.07723282	0.1136965	0.2895395
756	5	201	588848900971495894	533.1909	250.4554	0.01099969	-0.001835452	0.009495083	0.009710426	68987912448	23.52762	22.53618	21.57538	21.46464	21.15183	0.5434111	0.1157661	0.07101505	0.09740906	0.2531191
756	5	201	588848900971495898	560.9272	85.52917	0.01392189	-0.001177871	0.009893017	0.008925896	68987912464	24.54422	22.79721	20.99358	20.35946	19.97698	0.8447699	0.1442163	0.04470758	0.04172823	0.09495872
756	5	201	588848900971495902	593.9222	717.5764	-0.02131998	-0.004596614	0.01280724	0.01208546	68987912960	25.14227	22.82827	22.39805	22.1224	21.66917	0.7346789	0.1510544	0.1467544	0.1779709	0.3867416
756	5	201	588848900971495916	677.043	1499.916	-6.321558E-05	0.003097149	0.0099064	0.01329356	70437732221272	22.74447	22.37879	21.58709	21.39171	20.83461	0.3374988	0.1059062	0.07476168	0.09786426	0.2059097
756	5	201	588848900971495918	673.3834	1024.371	0	0	-9999	-9999	422281453109504	23.6617	23.10801	23.83218	23.4467	21.84637	0.5839733	0.19417	0.799738	0.5180713	0.4432898
756	5	201	588848900971495933	741.0391	887.342	-0.005597087	-0.001603645	0.01141467	0.009047776	68987912448	24.68267	22.99944	21.01498	20.34739	19.7129	0.8134727	0.1748577	0.04609183	0.04094704	0.07797501
756	5	201	588848900971495937	761.0453	642.7974	-0.008207537	-0.02314674	0.0195453	0.01299928	68987912448	24.49025	23.07002	22.43773	22.17769	21.84513	0.8135648	0.1832363	0.1513287	0.1860445	0.437426
756	5	201	588848900971495944	789.5216	1361.631	-0.07894818	0.1051374	0.05745124	0.02617526	351844022878552	25.3279	24.81939	23.30432	21.94768	21.3571	0.6597322	0.5914868	0.3238187	0.1585004	0.3164335
756	5	201	588848900971495951	827.8854	1399.805	-0.009630968	-0.01640786	0.009546607	0.008740379	68987912464	24.13947	22.58909	21.22908	20.58456	19.9975	0.7447839	0.1249202	0.05563802	0.05003893	0.1008344
756	5	201	588848900971495956	846.3657	1702.353	-0.009850254	0.01830679	0.01581551	0.01580873	70474239443288	23.28404	22.6373	21.83883	21.84785	21.48096	0.4501413	0.1309066	0.09332836	0.1469759	0.4111816
756	5	201	588848900971495958	851.2816	1005.486	0.003073152	0.005096739	0.07137617	0.01545068	281543964754176	23.69023	22.85423	22.9029	22.17469	22.04586	0.6340637	0.1549278	0.229854	0.190481	0.5527584
756	5	201	588848900971495961	875.025	1202.291	0	0	-9999	-9999	281546112237840	24.88731	24.3755	23.129	21.89231	21.16542	0.7844064	0.4936616	0.2634772	0.1502173	0.2703706
